17995,2015,39055,Gainesville, FL,3C4PDCBG8FT744228,Dodge,JourneySXT
6416,2010,130851,Roseville, CA,3D4PG4FB4AT257681,Dodge,JourneyFWD
15795,2016,72101,San Antonio, TX,2C4RDGCG4GR344069,Dodge,Grand
20793,2016,20806,Elmhurst, IL,3C4PDDEG8GT136051,Dodge,JourneyAWD
3995,2003,107458,Mine Hill, NJ,1B3ES56C83D203800,Dodge,Neon4dr
8997,2010,127517,Carrollton, TX,2B3CJ4DV6AH198055,Dodge,Challenger2dr
10995,2013,69784,Graham, NC,1C3CDFCHXDD134524,Dodge,DartLimited
14988,2014,43486,Rosenberg, TX,1C3CDFAA1ED794586,Dodge,DartSE
9189,2008,107684,Grapevine, TX,1D7HA16K68J231060,Dodge,Ram
19448,2016,4982,Waukesha, WI,2C4RDGBG8GR359787,Dodge,Grand
12991,2011,40353,Novato, CA,2D4RN4DG1BR613361,Dodge,Grand
14995,2013,81132,Huntington Park, CA,2C3CDYAG2DH592969,Dodge,ChallengerSXT
16950,2014,66205,Houston, TX,2C3CDYAGXEH251644,Dodge,ChallengerSXT
20800,2017,22588,Lincoln, NE,3C4PDDGG2HT577902,Dodge,JourneyCrossroad
11999,2014,73130,Mesa, AZ,2C4RDGBG1ER390280,Dodge,Grand
14522,2015,73979,Manvel, TX,2C4RDGCG5FR658070,Dodge,Grand
12500,2013,70927,Warrenton, VA,2C4RDGCG2DR528566,Dodge,Grand
11499,2015,107611,Merced, CA,3C4PDCAB5FT618379,Dodge,JourneySE
21988,2014,17471,Spring, TX,2C3CDYAG7EH225745,Dodge,ChallengerSXT
11969,2010,97830,Cheshire, CT,2B3CJ4DVXAH120443,Dodge,Challenger2dr
13488,2013,46648,Woodbridge, VA,2C4RDGBG4DR599091,Dodge,Grand
13395,2015,63165,Antioch, TN,1C3CDFBB4FD422524,Dodge,DartSXT
10995,2011,89422,Sterling Heights, MI,3D4PG3FG3BT506057,Dodge,JourneyFWD
16684,2016,45293,Hemet, CA,2C4RDGCG6GR312093,Dodge,Grand
21999,2016,30080,Morrow, GA,2C3CDZAG5GH263578,Dodge,ChallengerSXT
18600,2017,35648,Lafayette, IN,2C4RDGCG2HR596131,Dodge,Grand
17993,2016,33217,Chesapeake, VA,2C4RDGCG3GR235442,Dodge,Grand
17488,2017,31245,Fallston, MD,2C4RDGCG6HR580238,Dodge,Grand
10392,2012,87652,Costa Mesa, CA,2C4RDGCG9CR177332,Dodge,Grand
28500,2015,17071,Woodland, CA,2C3CDXCT5FH915726,Dodge,ChargerRT
11900,2012,64781,Dade City, FL,2C4RDGDG5CR205920,Dodge,Grand
8506,2009,116648,Spokane Valley, WA,3D4GH57V49T507671,Dodge,JourneyAWD
14999,2015,45701,Salt Lake City, UT,2C4RDGBG2FR737522,Dodge,Grand
9995,2011,82830,Cherry Hill, NJ,2D4RN3DG7BR629879,Dodge,Grand
20688,2016,2214,Huntley, IL,2C4RDGBG6GR398636,Dodge,Grand
22921,2015,20086,Racine, WI,2C3CDZAG6FH720283,Dodge,ChallengerSXT
13195,2014,74383,Phoenix, AZ,1C3CDZAB2EN155959,Dodge,AvengerSE
12999,2014,59402,Portsmouth, VA,1C3CDFCB5ED699650,Dodge,DartLimited
14856,2015,77111,Highland, MI,3C4PDDFG8FT568054,Dodge,JourneyR/T
15999,2015,31882,Machesney Park, IL,1C3CDFEB3FD141505,Dodge,DartGT
18600,2017,35705,Lafayette, IN,2C4RDGCGXHR574328,Dodge,Grand
16500,2016,47654,Albion, MI,2C4RDGCG9GR339790,Dodge,Grand
18500,2015,58270,Forest City, NC,2C3CDZAG1FH740120,Dodge,ChallengerSXT
10988,2012,88095,Fredericksburg, VA,3C4PDDBGXCT331843,Dodge,JourneyAWD
9615,2014,102010,San Bernadino, CA,2C4RDGBG7ER260150,Dodge,Grand
14444,2015,60762,New Richmond, WI,2C4RDGBG2FR549230,Dodge,Grand
8988,2013,100983,Oakfield, NY,2C4RDGCG0DR749874,Dodge,Grand
15799,2014,37394,Webster, NY,2C4RDGBG6ER137245,Dodge,Grand
18055,2016,37256,Colorado Springs, CO,2C4RDGCG3GR249003,Dodge,Grand
25260,2017,2441,Charleston, SC,2C3CDZAG9HH624733,Dodge,ChallengerSXT
11995,2013,84637,Tucson, AZ,3C4PDCBGXDT690735,Dodge,JourneySXT
17970,2016,26370,Fergus Falls, MN,2C4RDGBG3GR257877,Dodge,Grand
18494,2014,35175,Fayetteville, NC,3C4PDDGG3ET287969,Dodge,JourneyCrossroad
20999,2016,15722,Conway, AR,3C4PDCBB6GT250178,Dodge,JourneyFWD
19750,2016,17073,Louisville, KY,3C4PDDBG0GT213984,Dodge,JourneyAWD
19995,2017,25957,Vineland, NJ,3C4PDCBG5HT526444,Dodge,JourneySXT
15916,2016,45805,Mesquite, TX,2C4RDGCG1GR264924,Dodge,Grand
17981,2016,48054,Bellingham, WA,2C4RDGCG1GR312583,Dodge,Grand
17490,2016,46215,Georgetown, TX,2C4RDGCG1GR361850,Dodge,Grand
8615,2010,87945,Haines CIty, FL,2D4RN4DE2AR232843,Dodge,Grand
19500,2015,44435,El Cajon, CA,2C3CDZAG1FH706310,Dodge,ChallengerSXT
17449,2016,40944,Newport News, VA,2C4RDGCG5GR370812,Dodge,Grand
6495,2010,105349,Arlington, TX,2D4RN5D17AR190995,Dodge,Grand
14795,2016,57000,Melbourne, FL,2C4RDGCGXGR178463,Dodge,Grand
19648,2016,2949,Waukesha, WI,2C4RDGBG4GR399400,Dodge,Grand
18850,2013,45936,Turlock, CA,2C3CDYAG9DH691966,Dodge,ChallengerSXT
17362,2016,45852,Virginia Beach, VA,2C4RDGCG8GR312595,Dodge,Grand
9991,2013,103400,Newnan, GA,2C4RDGCG7DR550725,Dodge,Grand
16925,2015,50562,Scottsdale, AZ,3C4PDDBG3FT749214,Dodge,JourneySXT
8597,2011,106064,New Braunfels, TX,2D4RN3DG6BR627220,Dodge,Grand
15689,2014,62827,Forest, VA,3C4PDDBG2ET271480,Dodge,JourneySXT
19750,2016,28059,Turlock, CA,3C4PDCBG1GT224809,Dodge,JourneyFWD
13999,2014,47620,Mesa, AZ,1C3CDFCB6ED740609,Dodge,DartLimited
9988,2011,85366,Norwalk, CA,1D4PT4GK6BW605275,Dodge,Nitro2WD
14288,2007,116304,Sacramento, CA,2B3LA73W47H729418,Dodge,Charger4dr
18192,2015,39103,San Antonio, TX,3C4PDCBG5FT726513,Dodge,JourneySXT
9000,2012,113959,Columbus, GA,2C4RDGBG9CR131307,Dodge,Grand
12595,2014,64574,St. Louis, MO,1C3CDFBB1ED894727,Dodge,DartSXT
14999,2014,45448,Conway, AR,1C3CDFEB3ED903553,Dodge,DartGT
17821,2014,39025,Orland Park, IL,3C4PDCDGXET219831,Dodge,JourneyLimited
13999,2015,70619,Whittier, CA,2C4RDGBG9FR702119,Dodge,Grand
16500,2010,46328,Richardson, TX,2B3CJ5DT8AH174635,Dodge,Challenger2dr
16598,2016,54923,Austin, TX,2C4RDGCG7GR329064,Dodge,Grand
8000,2010,87355,Ocala, FL,2D4RN5D11AR459377,Dodge,Grand
16800,2016,48942,Whitesboro, TX,2C4RDGCG9GR337053,Dodge,Grand
17892,2016,49494,Rochester, MN,3C4PDDBG0GT179710,Dodge,JourneyAWD
17200,2016,28174,Clearwater, FL,2C4RDGCG6GR380426,Dodge,Grand
15500,2016,48651,Chattanooga, TN,2C4RDGCG4GR357212,Dodge,Grand
26643,2014,35320,Winnsboro, LA,2C3CDXCT1EH303196,Dodge,ChargerRT
19285,2017,29552,Spartanburg, SC,3C4PDCBG8HT522923,Dodge,JourneySXT
7693,2012,93273,Mount Juliet, TN,1C3CDWEA1CD527293,Dodge,Caliber4dr
6995,2012,140907,Enid, OK,3C4PDCDG5CT146980,Dodge,JourneyFWD
10500,2007,54750,State College, PA,1D8GU58K57W652045,Dodge,Nitro4WD
21955,2017,18148,Cathedral City, CA,3C4PDCBG0HT533494,Dodge,JourneySXT
21580,2016,20557,Killeen, TX,3C4PDCGG8GT131892,Dodge,JourneyFWD
26854,2014,26510,Delavan, WI,2C3CDXCT2EH312263,Dodge,ChargerRT
13995,2014,79122,Manhattan, KS,2C4RDGBG3ER355515,Dodge,Grand
16030,2015,49660,Philadelphia, PA,3C4PDCBG7FT627725,Dodge,JourneySXT
16995,2011,48999,St. James, NY,2B3CJ4DG0BH570086,Dodge,Challenger2dr
20999,2017,20777,Simi Valley, CA,3C4PDCBG4HT511417,Dodge,JourneySXT
17988,2016,38496,Pasadena, TX,3C4PDCBG4GT198559,Dodge,JourneyFWD
8700,2012,81241,Moscow, ID,1C3CDWDA3CD506589,Dodge,Caliber4dr
11900,2010,40526,Elkhart, IN,2D4RN4DE3AR377762,Dodge,Grand
17989,2016,38643,Victor, NY,3C4PDDBG8GT196268,Dodge,JourneyAWD
18055,2016,37667,Victorville, CA,2C4RDGCG6GR234379,Dodge,Grand
19999,2016,20922,Manteca, CA,3C4PDCBG7GT231473,Dodge,JourneyFWD
18987,2016,19529,Patchogue, NY,2C4RDGCG4GR272726,Dodge,Grand
16622,2014,25249,San Antonio, TX,1C3CDFEB3ED743612,Dodge,DartGT
19991,2016,21344,Garden Grove, CA,3C4PDCEG3GT231286,Dodge,JourneyFWD
17488,2015,45954,Camp Verde, AZ,3C4PDCBG3FT718068,Dodge,JourneySXT
17500,2014,44538,Peoria, AZ,3C4PDDEG1ET202274,Dodge,JourneyR/T
17390,2015,44411,Santa Fe, NM,2C4RDGCG3FR724681,Dodge,Grand
12595,2014,85649,Broken Arrow, OK,2C4RDGBG3ER319517,Dodge,Grand
8500,2012,83747,Moscow, ID,1C3CDWDA6CD507946,Dodge,Caliber4dr
9950,2012,87217,Spring, TX,2C4RDGBG3CR168160,Dodge,Grand
16965,2016,42935,Belleville, IL,2C4RDGCG3GR235506,Dodge,Grand
8591,2008,63278,Avenel, NJ,1D8HN54P38B106730,Dodge,Grand
12987,2011,59106,Fort Worth, TX,1D4PU4GK4BW582706,Dodge,Nitro4WD
16236,2016,47027,Alexandria, VA,2C4RDGBG1GR134921,Dodge,Grand
17488,2017,31876,Fallston, MD,2C4RDGCG5HR574155,Dodge,Grand
16335,2015,40060,Savannah, TN,2C4RDGBG4FR557216,Dodge,Grand
15953,2016,54575,West Valley, UT,2C4RDGCG2GR276855,Dodge,Grand
16999,2016,40669,Ellensburg, WA,2C4RDGCG3GR176084,Dodge,Grand
19300,2015,22850,Wood River, IL,3C4PDCEG5FT748538,Dodge,JourneyR/T
22888,2016,26250,Upland, CA,2C3CDZAG7GH176863,Dodge,ChallengerSXT
10750,2011,94472,Toledo, OH,3D4PG3FG2BT534528,Dodge,JourneyFWD
16990,2016,39470,Eugene, OR,2C4RDGCG6GR234995,Dodge,Grand
12994,2012,61103,Elyria, OH,3C4PDDDG6CT275641,Dodge,JourneyAWD
14477,2013,43463,Springfield, MO,1C3CDFCH3DD326674,Dodge,DartLimited
18123,2014,52868,Hueytown, AL,2C3CDYAG6EH126964,Dodge,ChallengerSXT
4994,2008,128243,Grand Junction, CO,2D8HN44H78R692014,Dodge,Grand
22988,2016,11488,Van Buren, AR,2C3CDZAG5GH336593,Dodge,ChallengerSXT
23999,2016,9140,Salinas, CA,2C3CDZAG6GH344850,Dodge,ChallengerSXT
21450,2013,23917,Somersworth, NH,2C3CDYBT2DH652213,Dodge,ChallengerR/T
12000,2010,92252,Dallas, TX,2B3CJ4DV4AH270130,Dodge,Challenger2dr
17495,2016,40768,Brooklyn Center, MN,2C4RDGCG6GR344297,Dodge,Grand
17937,2014,58376,Vineland, NJ,2C3CDYAG3EH251095,Dodge,ChallengerSXT
19990,2017,23363,Collierville, TN,3C4PDCBG8HT510724,Dodge,JourneySXT
14995,2014,37891,Wilmington, NC,2C4RDGCG4ER322943,Dodge,Grand
17999,2016,43740,Puyallup, WA,2C4RDGCG0GR337040,Dodge,Grand
8990,2010,89252,Locust, NC,1D4PT5GK1AW125648,Dodge,Nitro2WD
15990,2015,34529,Vista, CA,2C4RDGBG2FR643799,Dodge,Grand
14990,2014,47799,Antioch, CA,2C4RDGBG0ER113930,Dodge,Grand
17747,2017,41130,Arlington, TX,2C4RDGCG5HR557694,Dodge,Grand
12995,2013,59962,Butte, MT,2C4RDGCG7DR780670,Dodge,Grand
5965,2010,132118,Fairfax, VA,3D4PH5FV7AT227572,Dodge,JourneyAWD
14999,2015,70693,Enid, OK,3C4PDCBG0FT516823,Dodge,JourneySXT
8995,2010,95637,Decatur, IN,3D4PG5FV1AT116910,Dodge,JourneyFWD
15500,2016,49074,Chattanooga, TN,2C4RDGCG1GR353179,Dodge,Grand
28999,2015,26987,Warrensburg, NY,2C3CDXCT0FH735456,Dodge,ChargerRT
20990,2016,11873,Feasterville, PA,3C4PDCGB2GT211970,Dodge,JourneyFWD
17973,2016,41380,Loveland, CO,2C4RDGCG1GR355336,Dodge,Grand
19980,2016,23623,Joplin, MO,3C4PDCBG3GT130947,Dodge,JourneyFWD
18275,2016,45336,Libertyville, IL,3C4PDDBG3GT175988,Dodge,JourneyAWD
19400,2013,35750,Antioch, TN,2C3CDYAG8DH570054,Dodge,ChallengerSXT
8888,2012,108695,Newark, DE,2C4RDGCG7CR154423,Dodge,Grand
15887,2016,47293,Naples, FL,2C4RDGCG3GR324072,Dodge,Grand
17500,2016,36269,Hemet, CA,2C4RDGCG7GR387594,Dodge,Grand
16897,2015,49343,Barre, VT,3C4PDDAG0FT574793,Dodge,JourneySE
13988,2014,48331,Pinellas Park, FL,1C3CDFCB6ED697258,Dodge,DartLimited
21495,2012,73087,Lawrenceville, GA,2C3CDXHGXCH300788,Dodge,Charger4dr
10735,2013,80733,Wakefield, MA,2C4RDGBG0DR538840,Dodge,Grand
5950,2009,123800,Raleigh, NC,3D4GG47B89T204461,Dodge,JourneyFWD
14999,2013,44943,Las Vegas, NV,2C4RDGBGXDR765792,Dodge,Grand
13383,2013,55314,Chillicothe, OH,2C4RDGBG7DR715609,Dodge,Grand
15895,2016,42641,Raleigh, NC,1C3CDFBB6GD766602,Dodge,DartSXT
21844,2017,20740,Pensacola, FL,3C4PDCGG2HT537006,Dodge,JourneyCrossroad
13500,2011,91615,Cedar Falls, IA,2B3CJ4DG8BH524702,Dodge,Challenger2dr
14998,2014,67741,Cambridge, MN,3C4PDDBG0ET230197,Dodge,JourneySXT
18400,2016,29393,Midwest City, OK,2C4RDGCG9GR380646,Dodge,Grand
14862,2014,90768,Fallston, MD,2C3CDYAG8EH184851,Dodge,ChallengerSXT
10991,2012,88161,Broken Arrow, OK,2C4RDGCG4CR129396,Dodge,Grand
14200,2013,48939,Elko, NV,2C4RDGCG7DR553852,Dodge,Grand
14000,2014,58501,Elgin, IL,2C4RDGCG9ER263078,Dodge,Grand
12950,2009,71828,Odessa, TX,1D3HB18K49S700654,Dodge,Ram
12886,2015,72151,Frederick, MD,2C4RDGBG4FR616264,Dodge,Grand
18055,2016,38147,Santa Clara, CA,2C4RDGCG7GR323345,Dodge,Grand
8499,2010,101818,Berlin, NJ,3D4PH6FV0AT179547,Dodge,JourneyAWD
13597,2014,54995,Fond Du Lac, WI,2C4RDGBG9ER131049,Dodge,Grand
16491,2014,72865,Montgomery, AL,2C3CDYAG4DH610825,Dodge,ChallengerSXT
16699,2012,53160,Youngsville, NC,2C3CDYAG8CH155444,Dodge,Challenger2dr
12495,2013,95534,Orlando, FL,2C3CDXBG4DH623650,Dodge,ChargerSE
21898,2017,16529,Indianapolis, IN,3C4PDDGG1HT520588,Dodge,JourneyCrossroad
18499,2010,92124,O'Fallon, MO,2B3CA7CW8AH161147,Dodge,Charger4dr
10992,2012,98844,Folsom, CA,3C4PDCBG3CT169872,Dodge,JourneyFWD
18500,2014,29904,Goshen, IN,3C4PDDEG9ET309461,Dodge,JourneyR/T
15685,2014,55593,Kernersville, NC,3C4PDDBG0ET251308,Dodge,JourneySXT
13995,2014,102959,Carrollton, TX,2C3CDYAG7EH208315,Dodge,ChallengerSXT
16989,2016,43326,Milwaukee, WI,2C4RDGCG3GR209388,Dodge,Grand
11199,2013,75337,Chesapeake, VA,2C4RDGBG4DR762774,Dodge,Grand
22000,2017,9318,Monroe, LA,3C4PDCAB9HT564197,Dodge,JourneySE
21495,2017,12133,Butte, MT,3C4PDDBGXHT535128,Dodge,JourneySXT
7995,2012,105338,Ridgewood, NY,2C4RDGCG8CR263134,Dodge,Grand
18971,2015,31688,Glen Burnie, MD,3C4PDCGG5FT557084,Dodge,JourneyCrossroad
8195,2011,94352,Cumming, GA,2D4RN3DGXBR618262,Dodge,Grand
10750,2013,80791,Richmond, VA,2C4RDGCGXDR523213,Dodge,Grand
8496,2012,105357,Dallas, TX,2C4RDGCG7CR402153,Dodge,Grand
12990,2010,28025,Elkhart, IN,2D4RN4DE8AR341579,Dodge,Grand
14750,2013,42458,Rockford, IL,2C4RDGCG7DR574040,Dodge,Grand
16541,2012,65012,Fort Pierce, FL,2C3CDYAG7CH292584,Dodge,Challenger2dr
11995,2013,65856,Norco, CA,2C4RDGBG3DR719611,Dodge,Grand
22957,2015,16800,Leesburg, FL,2C3CDZAG1FH728369,Dodge,ChallengerSXT
17999,2016,44181,Puyallup, WA,2C4RDGCG0GR274893,Dodge,Grand
16250,2012,58733,Fishers, IN,2C3CDYAG0CH204846,Dodge,Challenger2dr
19095,2017,33239,Hazelwood, MO,2C4RDGCG5HR557954,Dodge,Grand
16934,2016,40040,Orlando, FL,2C4RDGEG6GR323267,Dodge,Grand
6499,2010,121832,Phoenix, AZ,1B3CC5FB5AN205930,Dodge,Avenger4dr
16500,2016,37466,Union City, GA,2C4RDGCG3GR262222,Dodge,Grand
9999,2005,63391,South Amboy, NJ,1D7HU16N35J575801,Dodge,Ram
14425,2011,46981,Rock Hill, SC,1D4PT6GXXBW564821,Dodge,Nitro2WD
15371,2014,59602,Peotone, IL,3C4PDCEG2ET118961,Dodge,JourneyR/T
19455,2014,46220,Denton, TX,2C3CDYAGXEH224511,Dodge,ChallengerSXT
17999,2016,29254,Salinas, CA,2C4RDGCG7GR374313,Dodge,Grand
18772,2017,31606,Matteson, IL,2C4RDGCGXHR580274,Dodge,Grand
13500,2013,46000,Little Rock, AR,1C3CDFCBXDD329373,Dodge,DartGT
21237,2017,27120,Princeton, WV,3C4PDDGG7HT541073,Dodge,JourneyCrossroad
12990,2012,69989,Danville, IL,3C4PDDBG3CT342473,Dodge,JourneyAWD
12100,2013,71252,Glendale, CA,2C4RDGCG6DR651917,Dodge,Grand
15224,2013,59032,Columbus, GA,3C4PDCDG4DT503583,Dodge,JourneyCrew
16995,2015,42790,Fort Wayne, IN,3C4PDDEG7FT526668,Dodge,JourneyR/T
10990,2009,96396,Plano, TX,2B3LJ44V29H522131,Dodge,Challenger2dr
18998,2017,22406,Dublin, CA,2C4RDGCG3HR589205,Dodge,Grand
21756,2017,18437,Lawton, OK,3C4PDCGGXHT594571,Dodge,JourneyCrossroad
15595,2016,46632,Raleigh, NC,1C3CDFBB2GD605843,Dodge,DartSXT
20991,2016,39805,Fremont, CA,2C3CDZAG4GH279061,Dodge,ChallengerSXT
21988,2017,14223,Chandler, AZ,3C4PDCGG9HT519022,Dodge,JourneyCrossroad
15000,2012,50888,Shallotte, NC,3C4PDCDG9CT310120,Dodge,JourneyFWD
14979,2015,66897,Huntington Beach, CA,2C4RDGCG7FR536214,Dodge,Grand
13997,2013,71574,Wilsonville, OR,3C4PDCBG9DT576466,Dodge,JourneySXT
8900,2012,114536,Tucson, AZ,3C4PDCBG9CT150646,Dodge,JourneyFWD
10845,2008,64480,Spokane, WA,1D8HN54P48B164734,Dodge,Grand
9998,2008,175000,Houston, TX,2B3KA43RX8H238776,Dodge,Charger4dr
17696,2016,50720,Daphne, AL,2C4RDGCG7GR328982,Dodge,Grand
15490,2014,60306,Tinley Park, IL,3C4PDDBG1ET211898,Dodge,JourneySXT
9101,2009,111240,Tacoma, WA,3D4GH57V39T590283,Dodge,JourneyAWD
16785,2016,41019,Grayslake, IL,2C4RDGCG8GR401583,Dodge,Grand
23995,2016,20034,San Antonio, TX,2C3CDZAG0GH101826,Dodge,ChallengerSXT
12995,2013,60578,Butte, MT,2C4RDGCG2DR740061,Dodge,Grand
18500,2014,64143,Avondale, AZ,2C3CDYAG1EH218399,Dodge,ChallengerRallye
9950,2012,101994,Spring, TX,3C4PDCBG2CT184170,Dodge,JourneyFWD
15999,2014,52650,Frankfort, KY,3C4PDCGG9ET264819,Dodge,JourneyCrossroad
18269,2015,21070,Tucson, AZ,2C4RDGBG7FR687717,Dodge,Grand
19995,2012,23734,Roswell, NM,2C3CDYAG6CH243750,Dodge,Challenger2dr
17353,2016,40422,Lexington, KY,2C4RDGCG3GR395823,Dodge,Grand
2500,2005,152014,BROKEN ARROW, OK,1B3ES56CX5D219709,Dodge,Neon4dr
17495,2016,32264,Glendale, CA,2C4RDGCG3GR274418,Dodge,Grand
14000,2014,48797,Branson West, MO,1C3CDFEB8ED705521,Dodge,DartGT
14995,2016,54018,Jacksonville, FL,1C3CDFBB1GD529368,Dodge,DartSXT
14999,2011,65495,Seymour, CT,2B3CJ4DG6BH500883,Dodge,Challenger2dr
11750,2012,69326,Doylestown, PA,2C4RDGDG2CR110618,Dodge,Grand
8244,2008,135601,Spokane Valley, WA,1D7HU16N78J124696,Dodge,Ram
3999,2005,184712,Puyallup, WA,2D4FV48V95H671160,Dodge,Magnum4dr
16772,2016,34453,Salisbury, NC,2C4RDGCG5GR322145,Dodge,Grand
10681,2011,68079,Leesburg, FL,2D4RN4DG3BR768123,Dodge,Grand
11300,2013,84410,Wilkes-Barre, PA,2C4RDGCG1DR528445,Dodge,Grand
25000,2016,4330,Dallas, TX,2C3CDZAG7GH353279,Dodge,ChallengerSXT
8491,2012,99825,Mesa, AZ,2C4RDGCG4CR249599,Dodge,Grand
16495,2016,36033,Houston, TX,1C3CDFBAXGD689062,Dodge,DartSXT
17765,2015,12290,Abbeville, LA,2C4RDGBG7FR607493,Dodge,Grand
20888,2017,29813,Colorado Springs, CO,3C4PDDBG7HT540366,Dodge,JourneySXT
13990,2014,75461,Danville, IL,3C4PDDBG3ET143605,Dodge,JourneySXT
8999,2009,81370,Ceres, CA,1D8GT28K59W515580,Dodge,Nitro2WD
16000,2016,57509,Gaithersburg, MD,2C4RDGCGXGR210294,Dodge,Grand
11000,2014,108777,Lawrenceville, GA,2C4RDGCG2ER273547,Dodge,Grand
8500,2012,109599,Bristol, TN,2C4RDGBGXCR172951,Dodge,Grand
17800,2016,51657,Kalamazoo, MI,2C4RDGCG4GR339406,Dodge,Grand
12995,2015,91289,Lafayette, IN,3C4PDCAB2FT654577,Dodge,JourneyAmerican
30900,2017,3575,Topeka, KS,2C3CDXCT1HH634297,Dodge,ChargerR/T
12900,2010,29601,Elkhart, IN,2D4RN4DE4AR334970,Dodge,Grand
7485,2004,85456,Norfolk, VA,1D7HA18K44J198891,Dodge,Ram
17980,2016,29294,Hartsville, SC,2C4RDGCG3GR347965,Dodge,Grand
21000,2017,21930,Denver, CO,3C4PDDBG8HT523706,Dodge,JourneySXT
16922,2016,41723,Tampa, FL,2C4RDGCG2GR249476,Dodge,Grand
19500,2016,30651,Austin, TX,3C4PDCGG4GT185318,Dodge,JourneyFWD
17991,2013,56706,Buena Park, CA,2C3CDYAG6DH578721,Dodge,ChallengerSXT
17788,2015,33732,Clermont, FL,3C4PDCGB4FT723275,Dodge,JourneyCrossroad
27999,2015,26535,Yuba City, CA,2C3CDXCT5FH732021,Dodge,ChargerRT
19995,2017,24246,Portsmouth, NH,3C4PDDBG7HT512972,Dodge,JourneySXT
25999,2013,42912,Olathe, KS,2C3CDXCT9DH642433,Dodge,ChargerRoad/Track
16995,2015,46189,Boise, ID,2C4RDGCG4FR598296,Dodge,Grand
15968,2016,42642,Fallston, MD,2C4RDGCG7GR275412,Dodge,Grand
12840,2013,66014,Columbus, OH,2C4RDGCG0DR545298,Dodge,Grand
13995,2012,103780,New Braunfels, TX,2C3CDYAG8CH259531,Dodge,Challenger2dr
17980,2015,40150,Morrow, GA,3C4PDCGB3FT723140,Dodge,JourneyCrossroad
5999,2006,78379,Lakewood, NJ,2D4GP44L46R872320,Dodge,Grand
3995,2006,127701,Wasilla, AK,1D4GP24R96B679023,Dodge,Grand
18100,2016,28500,Belleville, IL,2C4RDGCG2GR309529,Dodge,Grand
21499,2016,24688,Sierra Vista, AZ,3C4PDCGG7GT149090,Dodge,JourneyFWD
19999,2016,22143,Salinas, CA,3C4PDCBG3GT231311,Dodge,JourneyFWD
19791,2017,29412,Canoga Park, CA,3C4PDCBG2HT522724,Dodge,JourneySXT
11999,2010,70225,Tucson, AZ,3D4PG5FVXAT237905,Dodge,JourneyFWD
11086,2014,89810,Towanda, PA,2C4RDGBG8ER113836,Dodge,Grand
18998,2016,12636,Fort Worth, TX,2C4RDGBG8GR315594,Dodge,Grand
17990,2014,22671,Hendersonville, NC,3C4PDDBG8ET302263,Dodge,JourneySXT
16895,2016,44429,Schaumburg, IL,2C4RDGCG5GR357123,Dodge,Grand
17500,2015,47014,Marion, IL,3C4PDCGB3FT654451,Dodge,JourneyCrossroad
19290,2017,30882,Spartanburg, SC,3C4PDCBG1HT510791,Dodge,JourneySXT
17488,2017,33045,Fallston, MD,2C4RDGCG0HR574144,Dodge,Grand
7505,2013,127118,Antioch, IL,1C3CDFCH4DD182441,Dodge,DartLimited
16688,2014,43504,Oconomowoc, WI,3C4PDDBG9ET158478,Dodge,JourneySXT
18793,2016,10245,Chicago, IL,2C4RDGBG0GR340943,Dodge,Grand
15895,2016,43515,Plano, TX,1C3CDFBB2GD623548,Dodge,DartSXT
13989,2014,60555,Lake Orion, MI,2C4RDGBG8ER420665,Dodge,Grand
17995,2015,22335,Pasadena, MD,2C4RDGCG3FR625830,Dodge,Grand
12528,2009,54896,Monticello, MN,3D4GH67V79T527273,Dodge,JourneyAWD
13000,2007,52865,Oconomowoc, WI,1D7HU16N47J512001,Dodge,Ram
11988,2013,86435,Oakfield, NY,3C4PDDDG8DT677131,Dodge,JourneyCrew
15895,2016,43541,Fayetteville, NC,1C3CDFBB4GD538291,Dodge,DartSXT
11991,2013,76391,Ft. Worth, TX,2C4RDGBG3DR506920,Dodge,Grand
10620,2010,68190,Fowlerville, MI,2D4RN4DE7AR419575,Dodge,Grand
17167,2016,44511,St. Augustine, FL,2C4RDGCG9GR336856,Dodge,Grand
16500,2014,50544,Harrison, AR,3C4PDDBG8ET271788,Dodge,JourneySXT
14448,2011,72512,Casselberry, FL,2B3CJ4DG9BH602680,Dodge,Challenger2dr
21991,2017,6519,Spring, TX,3C4PDCGB0HT516918,Dodge,JourneyCrossroad
19788,2015,21036,Chantilly, VA,3C4PDDEG3FT693531,Dodge,JourneyR/T
24993,2017,6986,Fort Collins, CO,2C3CDZAG5HH604253,Dodge,ChallengerSXT
17000,2016,42981,Sunnyvale, CA,2C4RDGCG3GR313170,Dodge,Grand
16888,2016,42633,Greenvale, NY,2C4RDGCG9GR180673,Dodge,Grand
19991,2016,19253,Greenville, TX,3C4PDCGB6GT172333,Dodge,JourneyFWD
20084,2016,29067,Littleton, CO,3C4PDCGG4GT123692,Dodge,JourneyFWD
12881,2013,55946,Fullerton, CA,2C4RDGCG0DR755531,Dodge,Grand
15900,2014,42096,Augusta, GA,2C4RDGCG3ER476916,Dodge,Grand
18411,2016,44631,Portales, NM,2C4RDGCG6GR168853,Dodge,Grand
4995,2007,107089,Elgin, IL,2D4GP44L77R283960,Dodge,Grand
7960,2010,48473,South Jordan, UT,1B3CB4HA3AD630151,Dodge,CaliberSXT
16983,2015,52260,Joplin, MO,3C4PDDBG2FT606531,Dodge,JourneySXT
14995,2013,21309,Monroe, MI,1C3CDZAB7DN537001,Dodge,AvengerSE
